0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=2&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 68482
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/73ac3925-3183-4ae7-bd09-68a261773ea3/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/fd9c3e7c-bcd2-4518-a3ca-62e00d762466/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/7759f18d-88bd-47af-8d60-20783fb5f0fb/content HTTP/1.1" 500 238
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/239927d5-008a-4cc4-ba54-44a4dd92c3f3/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/b91f4002-8b25-4b77-8387-417738e516c3/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/b76ec08c-02a8-49bb-8398-b630e482a348/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/66dc77ed-e46c-4199-9040-bc8cd7dfbd6c/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/4c6fa85d-2f8f-49e9-99a6-92b707da4c8d/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/6987531d-294a-4ff0-91f9-649731bd8494/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/702600d8-b6f6-45b0-93be-046b960f38f1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/f97551d3-3859-44a0-9e65-2c394b9b54b6/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/897a9927-002f-49e9-aaad-0c700cdaaa2a/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/82a928e2-e66b-44bd-bae0-d9995a2c9bba/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/items/dd10a4ee-6472-4569-b881-b64fe45d18ce/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bitstreams/32a1f201-6cc0-4485-b9a7-4e74450c7d1b/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:27 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/items/89fb5e9e-cadf-4247-850a-fa7e62e56376/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bitstreams/e9c9f7ac-6a60-4082-bc97-39fdc9e79c89/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/items/76a2d957-178a-45f1-9397-06c8077b88b1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bitstreams/ba7ba332-4a7f-4409-be28-bf9504db6f44/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:23:28 +0530] "GET /server/api/core/bitstreams/a8929ffe-0324-4679-8d37-2e84beb4cddb/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/authn/status HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/authn/status HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 14259
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 14259
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=2&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 68482
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/search/objects?configuration=default&sort=score%2CDESC&page=2&size=10&dsoType=item&scope=undefined&embed=thumbnail&embed=item/thumbnail HTTP/1.1" 200 68482
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/73ac3925-3183-4ae7-bd09-68a261773ea3/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/author?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/entityType?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/subject?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/discover/facets/has_content_in_original_bundle?configuration=default&sort=score%2CDESC&page=0&size=5&dsoType=item&scope=undefined HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/73ac3925-3183-4ae7-bd09-68a261773ea3/bundles?size=9999 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/fd9c3e7c-bcd2-4518-a3ca-62e00d762466/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/fd9c3e7c-bcd2-4518-a3ca-62e00d762466/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/239927d5-008a-4cc4-ba54-44a4dd92c3f3/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/75080d92-3a98-49e1-8877-0b1d4a8fa695/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/239927d5-008a-4cc4-ba54-44a4dd92c3f3/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/items/b76ec08c-02a8-49bb-8398-b630e482a348/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:18 +0530] "GET /server/api/core/bundles/1dd11e52-ee56-41db-941f-eb7935f5a709/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/b76ec08c-02a8-49bb-8398-b630e482a348/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/4c6fa85d-2f8f-49e9-99a6-92b707da4c8d/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0fc3d9d2-c34b-415a-9f6f-9264f580104c/bitstreams?page=0&size=5 HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/4c6fa85d-2f8f-49e9-99a6-92b707da4c8d/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/702600d8-b6f6-45b0-93be-046b960f38f1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/edc4156b-c179-4ca2-b7b5-55e587c32e0c/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/702600d8-b6f6-45b0-93be-046b960f38f1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/897a9927-002f-49e9-aaad-0c700cdaaa2a/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cd7fbacd-1423-454c-a72c-2ad7ddb6221e/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/897a9927-002f-49e9-aaad-0c700cdaaa2a/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/dd10a4ee-6472-4569-b881-b64fe45d18ce/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/89fb5e9e-cadf-4247-850a-fa7e62e56376/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/76a2d957-178a-45f1-9397-06c8077b88b1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/4bc15d9b-82de-44d2-8cb8-cc27e31e2344/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/dd10a4ee-6472-4569-b881-b64fe45d18ce/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bitstreams/a8929ffe-0324-4679-8d37-2e84beb4cddb/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/0821a2d6-12c9-4e4d-8abf-5d2adbbe3b8f/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/89fb5e9e-cadf-4247-850a-fa7e62e56376/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bitstreams/e9c9f7ac-6a60-4082-bc97-39fdc9e79c89/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/cc8f89d8-d57b-4ec0-9051-404ff30a854b/bitstreams?page=0&size=5 HTTP/1.1" 200 3178
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/items/76a2d957-178a-45f1-9397-06c8077b88b1/bundles?size=9999 HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bitstreams/ba7ba332-4a7f-4409-be28-bf9504db6f44/content HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:19 +0530] "GET /server/api/core/bundles/6c00a650-e851-43b6-b8d1-3772f1dfe274/bitstreams?page=0&size=5 HTTP/1.1" 200 3180
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:22 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:28:22 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/security/csrf HTTP/1.1" 204 -
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/authn/status HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/authn/status HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "OPTIONS /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "OPTIONS /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "OPTIONS /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "OPTIONS /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/eperson/epersons/75c3ab94-832e-4d84-9b5c-10b046200c09 HTTP/1.1" 200 1179
0:0:0:0:0:0:0:1 - - [06/Apr/2025:02:43:31 +0530] "GET /server/api/discover/search/objects?page=0&size=10&dsoType=COLLECTION HTTP/1.1" 200 14259
